43.8698, 87.8173, 131.897
-0.320901, -0.33381, -0.527449
22.0139, 43.882, 65.2647
26.6114, 52.8217, 78.5096
56.1014, 112.32, 168.531
21.1662, 42.2928, 62.9152
7.70991, 15.1266, 22.7758
19.7957, 39.1949, 58.6956
23.0663, 46.1087, 68.9424
10.3765, 20.6554, 31.0906
39.5096, 78.9333, 118.329
124.036, 247.192, 371.052
0.825517, 1.71677, 2.15462
578.67, 1157.98, 1735.2
187.492, 375.145, 561.087
243.45, 488.508, 731.477
15.3323, 30.6912, 45.7194
0.607785, 1.62727, 2.37685
82.4122, 164.339, 247.451
8.45952, 17.0654, 25.7197
232.892, 465.536, 698.763
2.48701, 4.52284, 6.76469
52.4551, 105.124, 157.259
23.8093, 47.3576, 70.998
2.12116, 4.08563, 6.15233
7.84647, 15.2544, 22.853
42.1744, 83.9282, 126.241
55.9938, 112.31, 167.747
2158.62, 4302.89, 6411.35
0.891141, 2.1664, 2.93437
31.4182, 62.6645, 93.6983
6.66185, 13.0127, 19.4221
4.47838, 8.95663, 13.3557
3.28613, 6.51048, 9.74751
2.16737, 4.53094, 6.85181
2158.62, 4302.89, 6411.35
313.083, 626.915, 937.999
31.5046, 62.6966, 93.4506
15.967, 31.9939, 48.2105
13.3444, 26.6755, 39.9341
8.00589, 15.8749, 24.092
38.1903, 76.5115, 115.01
53.8798, 107.404, 161.768
44.448, 89.0247, 133.668
1.62348, 3.17712, 4.58182
6.43545, 13.0791, 19.4812
1783.01, 3561.09, 5322.68
30.7272, 61.9758, 92.3425
646.576, 1293.19, 1935.11
2.03774, 4.32235, 6.74983
6.05976, 11.9383, 18.2078
58.3095, 116.7, 175.251
62.4172, 124.88, 186.923
25.6837, 50.7337, 75.8588
1122.28, 2237.75, 3349.76
4.63128, 9.60583, 14.3989
57.4604, 114.879, 172.795
37.8206, 75.9011, 113.394
10.3316, 20.5999, 31.0712
44.2449, 88.874, 133.305
375.656, 753.912, 1126.6
51.4718, 103.197, 154.521
35.4215, 70.5104, 105.028
54.2548, 108.802, 163.381
18.8068, 37.1581, 55.621
5.08585, 10.2763, 15.288
58.8484, 117.509, 175.038
39.1884, 78.2479, 117.264
1.84993, 3.62765, 5.33043
581.938, 1164.74, 1741.94
185.112, 370.899, 555.025
37.2466, 74.3297, 110.94
7.15499, 14.2485, 21.5273
26.1459, 52.5725, 77.7125
106.895, 214.647, 320.916
0.428918, 0.758218, 0.855746
646.06, 1291.52, 1932.76
106.103, 212.427, 317.519
1.29816, 3.12508, 4.31873
6.11399, 11.8363, 18.0575
6.27391, 12.3202, 18.7107
27.834, 55.7882, 84.1748
22.0938, 43.9642, 65.3175
103.962, 208.001, 312.584
74.223, 148.349, 222.405
26.8369, 53.967, 80.5812
13.4991, 26.7782, 40.3416
3.83978, 7.5913, 11.7394
21.2536, 42.5446, 63.4286
1.40204, 2.95695, 4.00598
461.87, 923.539, 1386.3
5.30924, 10.8082, 16.2822
13.5492, 26.894, 40.358
52.6265, 105.453, 158.396
2.65858, 5.34368, 7.76008
975.346, 1945.56, 2919.66
181.564, 361.582, 541.269
0.402778, 0.708734, 1.05025
28.4447, 56.9375, 85.1376
40.3376, 80.2419, 120.103
2158.62, 4302.89, 6411.35
14.6712, 29.4198, 44.4272
2.59714, 4.76463, 7.21721
624.996, 1250.73, 1866.9
153.918, 308.251, 462.08
60.2669, 120.444, 180.519
11.5523, 23.1318, 35.1585
14.4421, 28.8109, 43.1879
4.11297, 8.13249, 11.9897
5.34175, 10.8333, 16.2002
293.075, 585.698, 878.074
153.925, 307.622, 461.38
5.23129, 10.5182, 15.5512
47.0629, 94.8964, 141.613
157.701, 315.123, 472.18
22.075, 44.1959, 66.1578
15.9247, 32.048, 48.495
23.7319, 47.7021, 71.4426
139.638, 279.301, 419.465
13.0171, 25.7372, 38.3391
13.7931, 27.6968, 41.3993
61.7508, 123.054, 184.414
5.80726, 11.6226, 17.6014
2.13124, 4.38779, 6.31707
2144.36, 4270.63, 6367.98
42.0778, 83.7457, 125.634
97.6746, 195.661, 291.011
40.1964, 80.4262, 120.715
109.919, 219.848, 329.663
4.66285, 8.89475, 13.4704
14.4785, 29.0167, 44.014
52.2984, 105.027, 157.836
2102.23, 4184.72, 6244.7
12.3587, 24.3423, 36.7117
787.839, 1576.77, 2365.32
18.1293, 36.3243, 54.5718
37.9131, 76.0125, 114.383
192.147, 385.193, 577.488
33.4843, 66.6244, 99.6677
180.896, 360.169, 539.078
103.15, 206.286, 309.698
90.7904, 181.184, 272.264
1.32054, 2.77862, 4.3667
25.2205, 50.0563, 75.3033
237.625, 476.209, 711.9
-0.00787493, 0.229491, 0.167296
0.670143, 1.10886, 1.04044
51.4838, 103.331, 154.699
187.168, 374.808, 560.417
13.3396, 26.7091, 40.6002
4.42385, 8.40726, 12.6685
48.892, 97.9083, 146.712
1981.15, 3959.84, 5896.69
151.153, 302.253, 452.641
786.12, 1574.43, 2361.74
4.97802, 9.50551, 14.0252
290.851, 582.009, 873.156
10.066, 20.2146, 30.511
178.14, 355.503, 532.776
2.85377, 5.70415, 8.54087
0.142288, 0.608478, 0.914684
27.7289, 55.4686, 83.1775
47.1726, 94.6398, 141.978
831.48, 1664.26, 2495.32
-1.34026, -2.05503, -2.85616
25.7204, 51.7337, 77.7647
31.0984, 61.9786, 92.5747
12.7583, 25.4115, 38.3708
14.9361, 29.9003, 45.1434
2158.62, 4302.89, 6411.35
14.8776, 29.5365, 44.5718
8.44139, 16.7027, 25.1724
74.1714, 148.026, 222.016
34.6049, 69.1272, 103.589
64.802, 129.366, 194.033
81.8156, 162.332, 244.406
1.35989, 3.14853, 4.53567
111.558, 223.758, 335.76
5.14044, 10.6033, 15.6377
164.36, 329.2, 492.572
6.49627, 13.1063, 19.9212
75.0092, 149.529, 224.192
1.4122, 3.42452, 5.14557
4.4503, 8.40211, 12.5296
4.41886, 8.55952, 12.6267
9.58339, 18.9911, 28.3774
109.919, 219.664, 330.079
49.4869, 99.4027, 148.578
6.5364, 12.9791, 19.8643
1.65793, 3.48696, 4.8848
9.77723, 19.0701, 28.5045
0.4507, 1.0694, 1.49685
109.057, 218.084, 327.346
99.1031, 198.093, 297.567
1914.09, 3819.52, 5699.01
882.956, 1772.53, 2655.4
39.1362, 78.5108, 118.033
424.496, 850.321, 1270.71
5.91541, 11.4736, 17.3152
193.309, 386.148, 579.942
115.748, 230.363, 345.47
64.1946, 128.25, 191.65
109.872, 219.348, 326.112
-0.477762, -0.586278, -0.669132
102.342, 205.454, 307.211
0.265447, 0.155027, 0.240267
595.07, 1191.66, 1783.92
1.06409, 2.21593, 3.47879
340.238, 682.827, 1021.32
11.1544, 22.0039, 33.0369
213.563, 427.488, 641.877
58.5208, 117.179, 175.248
-0.0557801, -0.0179749, 0.0716612
270.514, 540.546, 810.872
5.67073, 11.2101, 16.66
17.2318, 34.1143, 51.4152
7.02103, 13.8726, 20.7777
108.176, 216.402, 324.553
57.8783, 116.029, 173.673
23.9099, 47.5019, 70.9891
29.3089, 58.2915, 87.2126
0.279649, 0.618266, 0.673574
1.54938, 3.17943, 4.69038
-0.0739838, 0.366668, 0.548459
6.6375, 13.3003, 19.7706
12.6938, 25.0777, 38.1098
1.02315, 2.26119, 3.26276
148.489, 296.72, 445.241
180.551, 363.22, 545.967
66.3709, 133.248, 199.236
0.763545, 2.02207, 2.93845
1.32894, 2.77544, 4.09353
13.9322, 27.3175, 40.7622
1.58086, 3.35641, 5.06265
-0.987715, -1.55794, -2.37001
75.9742, 150.936, 226.788
206.16, 411.705, 617.179
743.471, 1487.09, 2228.5
180.581, 362.11, 542.47
39.1273, 78.733, 118.308
227.609, 454.944, 681.75
70.6156, 141.312, 212.096
8.62775, 17.4371, 26.4317
5.89969, 11.7065, 17.3541
138.782, 276.558, 414.202
42.6493, 85.6352, 128.252
401.246, 801.765, 1204.8
1.8846, 3.80225, 5.15066
13.1939, 26.448, 39.8179
441.237, 885.298, 1323.84
5.60987, 11.4189, 16.8199
1.00663, 2.40192, 3.58752
0.86944, 1.67528, 2.62901
589.938, 1181.13, 1768.12
0.595278, 1.55623, 2.17696
163.893, 329.188, 491.134
37.0506, 73.8554, 110.425
29.7172, 59.2451, 89.0027
41.0498, 82.2324, 123.204
8.42695, 16.8013, 25.1615
8.17806, 16.0638, 24.1784
92.8117, 186.781, 279.921
11.1594, 22.3935, 33.8452
124.179, 248.265, 372.552
111.234, 222.312, 333.729
1.29157, 2.62736, 4.0488
0.925264, 1.87376, 2.77605
13.3014, 26.4415, 39.417
22.2541, 44.5958, 66.4564
284.46, 568.87, 853.345
74.3495, 147.894, 222.533
105.705, 211.272, 317.157
48.2915, 96.7881, 145.205
9.64251, 19.1838, 28.9541
13.3561, 26.4164, 39.7277
0.912447, 1.92656, 2.66265
1889.6, 3769.87, 5631.97
2.94133, 6.10612, 9.13901
27.9532, 55.9329, 83.9205
16.8078, 33.6749, 49.8843
4.85176, 9.8289, 14.9347
194.453, 388.149, 581.634
15.4405, 31.0504, 46.0165
111.235, 222.998, 333.444
26.1612, 51.9716, 77.1867
347.558, 694.088, 1040.04
1.50505, 2.93101, 4.41358
61.0995, 121.916, 181.897
7.14765, 14.4051, 22.0832
5.14598, 10.2461, 15.2839
2158.62, 4302.89, 6411.35
169.316, 338.514, 506.627
15.2659, 30.5106, 46.0381
475.326, 952.473, 1425.95
169.159, 338.733, 507.353
81.1392, 162.243, 243.88
2.81934, 5.82359, 8.50233
33.4015, 66.3384, 99.2044
14.4307, 28.7138, 42.9771
115.003, 230.437, 343.706
117.44, 234.778, 352.592
2.82286, 5.61199, 8.25828
14.1372, 28.6306, 43.0345
10.3871, 20.6603, 30.9822
37.6438, 75.4587, 112.586
99.5045, 199.038, 298.591
4.53938, 9.43901, 13.7342
8.47287, 16.7376, 25.5116
0.242528, 0.546416, 0.742684
2.40602, 4.74361, 7.18751
1.62077, 3.49668, 5.13209
16.3974, 32.9368, 49.8233
236.09, 473.306, 709.408
1.54387, 3.23669, 4.66095
7.89639, 15.4665, 23.1729
195.626, 390.404, 585.904
4.48947, 8.97316, 13.2768
7.94536, 15.6878, 23.5837
12.4366, 24.375, 36.8698
0.903351, 2.22907, 3.25108
13.9494, 27.4888, 41.0172
3.45679, 6.82446, 10.0894
34.13, 68.207, 102.2
117.249, 234.325, 351.397
16.321, 32.4884, 48.9091
28.9912, 58.3514, 88.1036
3.02111, 5.75174, 8.80668
11.3099, 22.6214, 34.0386
141.943, 284.228, 426.087
11.4351, 22.885, 34.4868
359.611, 721.209, 1081.11
20.8014, 41.4803, 62.0141
0.949945, 2.30553, 3.38167
6.84238, 13.8661, 20.681
28.5728, 56.6373, 84.9392
86.6237, 173.318, 260.733
34.9732, 70.2711, 105.642
2.0609, 4.62902, 6.63269
552.375, 1104.5, 1652.57
187.304, 374.771, 560.587
116.897, 233.855, 350.506
119.513, 239.193, 358.71
1.75477, 3.58845, 5.36284
123.487, 246.333, 370.272
-0.264295, 0.109908, 0.178492
80.7148, 160.484, 241.835
35.81, 71.862, 108.214
38.485, 77.263, 115.476
335.443, 670.444, 1002.41
10.5546, 21.2431, 31.9233
-1.32757, -2.07994, -3.08208
94.4216, 189.111, 283.863
-1.32105, -2.05531, -2.71776
11.9032, 23.6348, 35.2066
101.65, 203.817, 303.342
86.2913, 172.725, 259.429
39.528, 79.1739, 118.204
36.3626, 72.768, 109.386
6.60728, 13.0857, 19.8015
-0.306646, -0.679692, -1.11944
4.28684, 8.65065, 12.9668
39.2267, 78.0939, 117.367
90.4084, 180.918, 271.957
485.927, 972.113, 1457.26
0.715964, 1.57589, 2.27931
4.31465, 8.59771, 13.0129
6.38843, 12.6882, 18.9357
81.9355, 163.747, 246.073
17.0212, 34.2658, 51.6667
6.94126, 14.0608, 21.0216
49.7171, 99.7207, 149.247
44.7972, 89.528, 134.051
83.9862, 167.464, 251.567
1013.55, 2020.81, 3033.56
6.59239, 13.4452, 19.6762
164.333, 329.304, 493.307
1091.35, 2173.89, 3262.7
0.095572, 0.599483, 1.04855
49.5565, 99.6718, 149.475
43.1468, 86.1505, 128.976
2.65491, 5.28903, 7.67752
43.9698, 87.9794, 131.612
1.64069, 3.7046, 5.63545
32.4678, 65.3128, 97.6142
17.3444, 34.3267, 51.5684
3.15932, 6.18712, 9.4679
125.692, 251.871, 377.055
235.256, 470.828, 706.43
5.1342, 9.58846, 14.4379
74.14, 147.87, 222.216
0.897004, 2.08328, 3.07745
0.259226, 0.284996, 0.23945
484.58, 971.929, 1454.47
62.5942, 124.675, 186.768
13.1302, 26.0025, 39.0795
65.8337, 131.69, 196.94
110.038, 220.121, 330.255
6.55862, 13.0284, 19.9425
0.931256, 2.10065, 3.18958
54.9135, 109.659, 164.696
106.422, 212.757, 316.548
4.23935, 8.10992, 12.1067
58.5673, 116.737, 175.213
8.95155, 18.0445, 27.1601
24.174, 48.3743, 72.0142
16.0177, 31.926, 47.4509
48.5098, 97.3659, 145.365
116.904, 233.806, 349.662
18.096, 36.1166, 54.1401
112.085, 224.43, 336.33
36.9125, 73.7911, 110.27
95.1513, 190.25, 285.085
2158.62, 4302.89, 6411.35
62.5826, 124.731, 186.983
196.418, 393.26, 589.176
20.032, 39.8255, 59.4785
103.314, 206.995, 310.246
54.1497, 108.303, 163
589.055, 1177.66, 1763.77
34.8259, 69.9217, 104.435
183.167, 366.222, 547.383
35.7537, 71.6766, 107.183
0.887852, 2.19791, 2.89747
426.888, 853.196, 1279.66
11.3153, 22.4429, 33.6609
66.9211, 133.913, 200.622
25.3018, 50.5045, 75.3971
36.886, 73.3738, 109.837
8.67694, 17.2544, 25.9412
171.331, 342.933, 512.98
152.854, 306.208, 459.728
6.65843, 13.3083, 19.9838
1.56204, 3.38468, 4.93626
20.6238, 41.0843, 61.5498
6.12652, 11.7762, 17.4827
-0.762202, -0.929504, -1.47741
20.15, 39.8473, 60.0873
7.02952, 13.6339, 20.7476
2.44378, 4.81504, 7.0236
0.495228, 1.25237, 1.68091
27.3306, 54.0723, 80.9999
0.647477, 1.34388, 2.26485
6.9057, 13.3968, 20.134
27.3711, 54.778, 82.2857
1.2703, 2.91909, 4.30095
10.2617, 20.513, 31.1627
6.08996, 11.7949, 17.3727
199.826, 399.367, 599.088
13.1173, 25.9925, 39.0939
325.338, 651.593, 976.926
-0.405507, -0.462601, -0.507712
20.5378, 40.9149, 60.6639
17.0319, 33.2401, 49.6035
28.6358, 57.1965, 85.3104
1.34482, 2.4868, 3.92595
180.907, 360.26, 538.721
17.5937, 35.065, 52.8644
13.5428, 26.8944, 40.8783
82.6642, 165.409, 248.034
2.42667, 4.72303, 7.09678
59.4588, 119.081, 178.632
216.228, 431.494, 647.672
11.2642, 22.6675, 34.366
150.74, 300.584, 450.712
18.1569, 36.2643, 53.812
370.282, 739.922, 1111.4
3.32556, 6.65851, 10.2144
9.02734, 17.6528, 26.6884
121.07, 242.14, 363.283
5.15521, 10.3486, 15.3484
1.88735, 4.05558, 6.06247
3.18858, 6.39854, 9.40688
68.0091, 136.549, 204.045
22.5896, 45.1936, 67.736
13.8594, 27.567, 41.6426
1.54735, 3.38136, 4.88748
115.321, 230.365, 345.952
1.07776, 2.30418, 3.65812
1.00796, 2.2107, 3.2234
14.001, 27.5251, 41.492
1.13731, 2.4849, 3.56435
1.07933, 2.34177, 3.36049
31.2803, 62.3872, 93.1695
1854.81, 3708.71, 5541.4
148.971, 297.569, 443.884
377.508, 755.453, 1132.1
29.6846, 58.8357, 88.0984
78.7945, 158.027, 236.84
24.037, 48.1558, 71.7274
-0.0453421, 0.347614, 0.544731
181.564, 361.582, 541.269
65.0103, 129.523, 194.555
327.524, 656.777, 983.297
337.187, 675.255, 1011.87
4.74929, 9.57448, 14.5395
2.26644, 4.34549, 6.52282
2.67799, 5.30319, 8.1028
3.66611, 7.39431, 11.0388
2158.62, 4302.89, 6411.35
31.2289, 62.5272, 93.5921
3.21234, 6.38849, 9.57011
46.5123, 93.3405, 139.796
9.4525, 18.9054, 28.3257
11.9564, 24.0587, 36.0075
25.379, 50.9963, 76.2387
1.65028, 3.25093, 5.07546
38.3743, 76.6124, 115.335
16.9685, 33.7799, 50.8039
37.8995, 75.8401, 113.545
24.7224, 49.0916, 73.8359
7.6085, 14.8379, 22.6393
31.3848, 62.9634, 95.0231
110.985, 221.975, 332.544
158.759, 317.448, 475.966
42.5803, 85.5387, 128.206
34.8943, 69.651, 103.887
116.297, 232.263, 348.936
5.2802, 10.3114, 15.4591
352.708, 705.861, 1057.12
84.47, 169.113, 253.248
11.7935, 23.5439, 35.0637
11.6428, 22.8501, 34.2195
1.94818, 4.0733, 6.0344
126.208, 252.411, 378.542
150.881, 301.632, 453.093
43.7118, 87.6184, 130.989
15.6687, 31.2218, 46.7061
101.112, 202.18, 303.799
750.478, 1503.41, 2254.11
5.24057, 9.88624, 14.707
198.001, 396.251, 594.135
2.77116, 5.42099, 8.00902
9.43667, 18.7199, 28.131
80.3201, 160.221, 240.759
15.9868, 32.0755, 48.3591
52.3394, 104.472, 157.251
362.754, 725.576, 1088.29
56.1455, 112.508, 168.356
115.375, 230.059, 345.674
1.48212, 3.06537, 4.56934
26.9705, 54.1472, 81.118
48.3251, 97.1751, 144.995
38.3716, 76.8231, 115.548
3.28143, 6.02343, 8.8874
41.8693, 83.8141, 125.683
5.90405, 11.8075, 17.9893
195.705, 391.377, 587.162
121.566, 243.332, 364.801
118.095, 236.426, 354.1
9.47475, 18.6887, 28.0103
31.8112, 63.7632, 95.7503
22.8477, 45.688, 68.5674
10.7359, 21.3469, 32.4504
20.6539, 41.2184, 61.9973
35.675, 71.5371, 106.925
114.628, 229.521, 344.165
150.095, 300.259, 449.897
1.17099, 2.23306, 3.47486
41.4907, 83.2481, 124.231
219.801, 439.515, 659.447
38.7394, 77.4814, 116.349
31.6206, 63.509, 94.9499
87.6431, 175.057, 262.966
15.5443, 30.8667, 46.3048
508.375, 1017.81, 1523.78
170.978, 341.448, 512.073
10.7501, 21.7177, 32.9174
1.42223, 2.97583, 4.32485
6.06667, 11.9553, 18.2756
59.7587, 119.371, 178.4
37.5574, 75.3177, 112.376
2.57681, 5.10021, 7.89144
70.0043, 140.051, 209.606
7.66123, 14.7435, 22.2746
5.45663, 11.0552, 16.7101
153.936, 308.082, 462.734
3.90103, 7.81775, 11.4882
7.34077, 14.9915, 22.5217
0.865569, 1.70589, 2.38884
21.3607, 42.8073, 63.9543
106.873, 213.227, 318.202
5.36819, 10.6406, 16.0243
69.0191, 138.057, 206.891
19.0862, 38.0153, 56.4423
192.284, 385.386, 575.414
150.874, 301.655, 452.814
65.3417, 130.581, 195.71
1.41259, 3.14345, 4.57626
38.457, 77.3766, 115.876
67.7132, 135.316, 202.523
-1.51914, -2.28768, -3.33821
185.416, 370.648, 554.951
109.136, 218.563, 327.684
99.6502, 199.574, 299.323
10.1261, 20.2679, 30.4001
132.801, 265.52, 398.067
20.1685, 40.3401, 60.2516
67.5582, 135.007, 202.447
2.42001, 5.02739, 7.47877
12.5316, 24.6414, 37.2882
21.8817, 43.5554, 65.2754
0.905711, 2.00936, 3.03957
29.8749, 59.4589, 88.6877
72.2035, 144.306, 216.342
180.968, 360.661, 539.461
0.872527, 1.67963, 2.6463
54.5165, 109.301, 163.066
20.7988, 41.7952, 62.6368
794.55, 1588.83, 2381.55
7.23668, 14.7081, 22.4555
2.19512, 4.45796, 6.56683
1.48301, 3.04979, 4.53099
32.8306, 65.0915, 97.4634
4.59744, 9.2623, 13.6958
9.81786, 19.1073, 28.1861
4.26861, 8.26152, 12.7858
-0.489992, -0.686214, -0.922341
295.204, 591.317, 887.77
10.1736, 20.1952, 30.308
10.2983, 20.5184, 30.7599
67.045, 133.89, 200.792
281.556, 564.125, 845.256
1.08192, 2.50511, 3.51208
2.13471, 4.31365, 6.57986
283.991, 567.563, 851.415
73.656, 147.765, 221.028
88.1681, 175.957, 264.144
0.935549, 1.80876, 2.6009
149.733, 299.488, 449.095
43.0639, 86.4791, 129.129
6.78459, 13.7339, 20.2541
1.79201, 3.78294, 5.68923
441.371, 882.966, 1324.01
3.96376, 7.38923, 11.2854
52.2057, 103.97, 156.359
370.382, 740.595, 1111.52
148.599, 296.985, 445.316
8.16494, 16.5417, 25.024
7.64638, 15.3971, 23.3705
4.56241, 9.12082, 13.7215
26.4632, 53.1026, 79.9256
110.269, 220.529, 330.532
4.73658, 9.68071, 14.6788
39.7267, 79.933, 120.121
319.658, 639.181, 959.636
26.4594, 52.8819, 79.6722
209.644, 419.608, 629.716
25.2141, 50.4038, 75.7352
3.99968, 7.3819, 10.8588
136.522, 272.982, 410.058
115.333, 231.671, 347.131
90.7593, 181.346, 272.877
10.6946, 21.5358, 32.4688
113.224, 225.692, 338.705
3.87251, 7.26173, 10.7772
15.2456, 30.4529, 46.1143
29.3526, 58.2907, 86.9661
196.191, 391.939, 587.767
84.2744, 168.308, 253.003
7.9992, 16.0182, 24.3062
12.7086, 25.4874, 38.1653
0.416065, 1.17635, 1.37296
93.5387, 187.219, 280.468
109.471, 218.974, 326.291
7.46656, 15.0288, 22.6755
50.2055, 101.213, 151.202
5.1901, 10.1999, 15.0101
291.158, 582.667, 875.953
14.2918, 28.3852, 42.7848
9.55476, 19.0932, 28.5883
24.7148, 49.5936, 74.3179
2158.62, 4302.89, 6411.35
31.8166, 63.2758, 94.5103
8.70484, 17.1862, 26.0066
11.5163, 23.0012, 34.6361
1.96363, 3.64685, 5.32041
2.7981, 5.20817, 7.87529
115.578, 230.244, 345.391
1.13545, 2.19939, 3.40911
49.6144, 99.5109, 148.967
72.8941, 145.554, 218.385
5.13132, 9.73604, 14.5222
6.57911, 12.6338, 18.8126
3.68239, 7.38959, 10.9745
56.433, 112.804, 169.895
183.891, 367.3, 550.045
4.40609, 8.82791, 13.3792
13.4539, 26.6974, 40.0374
0.877294, 1.69686, 2.2468
225.574, 451.299, 676.419
387.833, 774.318, 1163.98
21.9759, 43.8749, 65.6407
163.873, 326.802, 490.034
534.999, 1069.37, 1601.51
60.1052, 120.496, 180.377
19.8002, 39.6501, 59.3029
41.6753, 83.4055, 125.226
145.725, 290.989, 436.736
1036.16, 2068, 3101.06
9.18327, 18.6573, 28.0505
101.533, 202.388, 303.987
9.5493, 19.0303, 28.8803
2.96045, 5.9776, 8.74544
3.25041, 6.39741, 9.57301
4.67838, 9.54269, 14.1587
103.451, 207.025, 310.819
1.33806, 3.02373, 4.40213
96.6494, 193.714, 288.728
3.20072, 6.27603, 9.46211
80.7559, 161.551, 242.155
31.6889, 63.1612, 94.3761
18.4794, 37.0426, 55.5987
6.88312, 13.5039, 20.3223
4.0186, 7.77748, 11.4856
67.7549, 135.693, 202.624
13.1858, 25.9857, 38.83
0.917292, 2.21019, 3.06047
478.703, 958.145, 1435.44
28.4039, 56.5339, 84.6237
70.2774, 140.371, 210.314
1.90956, 3.93044, 5.88493
2102.23, 4184.72, 6244.7
88.8787, 177.19, 266.424
408.138, 816.048, 1224.52
11.7555, 22.8121, 34.1241
377.093, 755.408, 1132.15
0.226132, 0.825423, 0.981823
21.312, 42.4339, 63.6444
60.5232, 121.358, 181.63
0.415794, 0.973572, 1.51349
10.2966, 20.5105, 30.8399
64.9315, 130.831, 195.41
586.956, 1173.41, 1756.09
18.8742, 37.7075, 55.9724
149.673, 299.196, 448.544
600.384, 1199.16, 1794.4
12.3779, 24.7211, 37.2692
575.408, 1151.9, 1726.49
82.6625, 165.934, 247.884
29.8657, 59.8421, 89.1401
225.183, 450.123, 675.042
0.224806, 0.509938, 0.929292
27.8217, 55.5097, 83.3713
88.8745, 177.815, 267.302
10.6493, 21.2437, 31.8048
10.1887, 20.2562, 30.3
0.728715, 1.76372, 2.69559
11.7766, 23.6754, 35.7072
83.354, 166.907, 250.01
1751.42, 3503.77, 5243.83
8.04967, 15.7403, 24.003
176.554, 352.366, 526.879
37.7605, 75.7469, 114.101
4.87627, 9.81686, 14.4082
62.646, 125.151, 187.736
3.69768, 7.25117, 11.0359
68.4473, 136.888, 204.97
339.721, 680.134, 1018.99
7.78096, 15.0835, 23.2533
96.6273, 193.02, 290.26
34.4403, 68.6767, 102.751
23.964, 47.7184, 71.5683
16.9104, 33.8339, 50.0754
27.2793, 54.8923, 82.2389
59.5089, 119.037, 178.131
221.364, 442.326, 664.757
186.554, 373.581, 558.198
60.2371, 120.556, 180.436
34.8034, 69.6736, 104.308
0.857674, 1.514, 2.23129
78.7978, 157.522, 236.274
458.476, 916.064, 1370.96
81.5033, 162.975, 244.37
5.74905, 11.6142, 17.4255
21.8418, 43.8044, 65.7101
33.8534, 67.9992, 101.624
15.8408, 31.6621, 47.8141
259.785, 519.066, 780.9
54.7788, 109.926, 163.904
7.52752, 15.3655, 22.6885
17.9559, 35.7447, 53.4511
262.884, 525.885, 788.38
21.9327, 43.8691, 64.971
86.2829, 172.182, 259.163
13.998, 27.7489, 41.7365
0.115341, -0.21615, -0.245944
41.2696, 82.7882, 123.597
9.29548, 18.5698, 28.1615
54.8273, 109.271, 164.561
19.1935, 38.1826, 57.6978
1.52248, 3.30082, 5.02647
107.163, 214.515, 322.277
109.656, 218.729, 327.612
17.1951, 34.3191, 51.4957
8.40659, 16.2604, 25.0067
1.65292, 3.45554, 5.05959
169.015, 338.073, 505.609
14.9606, 29.7762, 44.7351
34.955, 69.6095, 104.091
31.039, 62.4642, 93.8791
5.89722, 11.8559, 18.2192
88.111, 176.197, 264.167
55.8244, 111.46, 167.408
6.10695, 11.963, 18.0278
311.901, 624.05, 934.589
16.1818, 32.1564, 48.3496
29.9877, 60.0059, 89.2868
638.886, 1277.46, 1911.83
32.7012, 65.1406, 97.6945
18.5409, 37.0875, 55.9329
17.54, 35.0168, 52.8574
35.175, 70.6298, 105.246
0.801151, 1.82917, 2.54652
45.1252, 90.0734, 135.259
2.00499, 3.77899, 5.6125
2158.62, 4302.89, 6411.35
103.638, 207.169, 311.385
26.2782, 52.6897, 79.0542
467.194, 935.108, 1401.17
2.12534, 4.37928, 6.59199
48.5278, 97.3392, 146.098
38.8513, 77.6941, 116.391
34.8265, 69.5858, 104.061
2.6332, 5.18054, 7.57818
77.7121, 155.568, 233.506
398.954, 798.279, 1195.35
1.13276, 2.31675, 3.47934
0.53857, 1.22752, 1.69156
589.806, 1180.4, 1765.94
4.43349, 9.22555, 13.6652
18.1313, 36.3188, 54.5863
0.667889, 0.991709, 1.17086
16.4648, 32.9436, 49.8142
71.4067, 142.486, 213.804
0.944791, 2.11724, 3.0961
171.309, 342.498, 513.16
17.2013, 34.0846, 51.0193
111.34, 223.082, 334.465
5.10893, 10.0686, 14.947
38.1889, 76.1082, 113.846
0.90725, 1.82719, 3.02533
13.3797, 26.4077, 39.984
80.9015, 161.75, 242.624
315.352, 630.844, 945.402
4.90945, 9.51368, 14.321
757.125, 1515.11, 2274.41
11.4978, 22.4916, 33.7885
4.76415, 9.41117, 14.2528
182.029, 362.431, 542.757
17.9764, 36.0524, 54.1118
13.6627, 27.2724, 41.0669
2158.62, 4302.89, 6411.35
10.1814, 20.5031, 30.8646
4.85438, 9.74943, 14.4256
18.0383, 36.1543, 54.3196
7.07658, 13.9685, 20.6777
19.1395, 37.854, 57.0893
99.2664, 198.457, 298.08
0.483794, 1.31209, 1.72217
41.4196, 83.118, 124.901
45.6957, 91.7799, 137.261
33.0424, 66.2351, 98.8894
32.8416, 65.3777, 97.7913
