0.0754604, 0.273697, 0.38429
5.88225, 11.6366, 17.7434
21.8215, 43.4589, 65.4404
19.7384, 39.5224, 58.9215
10.2136, 20.5191, 30.4078
54.0809, 108.616, 162.39
798.813, 1591.86, 2393.74
4.9597, 10.0796, 14.8405
29.1089, 58.4672, 87.5709
833.706, 1664.43, 2495.42
85.6206, 171.685, 257.54
55.3181, 110.715, 165.883
805.956, 1612.34, 2415.81
30.3687, 60.6237, 90.8834
15.8147, 31.8796, 47.4342
6.7588, 13.3266, 20.2342
178.01, 355.746, 535.225
210.648, 421.499, 630.03
371.149, 742.897, 1113.58
-0.170441, -0.41448, -0.38991
5.32485, 10.6441, 15.8331
25.3514, 50.7184, 75.9483
120.363, 240.572, 360.653
991.497, 1977.58, 2969.24
54.853, 109.626, 164.937
10.9917, 21.7851, 32.5285
1.7396, 3.67853, 5.38269
13.7647, 27.7991, 41.5775
67.0155, 134.148, 201.506
236.624, 473.267, 708.135
12.0057, 23.8661, 35.5301
37.8697, 75.8077, 113.36
3.18702, 6.45214, 9.5836
565.991, 1133.48, 1697.36
21.2728, 42.1729, 63.6372
662.116, 1329.91, 1988.46
60.1088, 120.3, 180.426
9.61026, 18.9588, 28.6114
0.686663, 1.45527, 2.24269
89.7005, 179, 268.775
14.4217, 29.0429, 43.5555
13.5526, 26.5705, 39.8804
628.24, 1259.85, 1886.4
1.66907, 3.30997, 5.04481
104.922, 209.546, 313.927
601.558, 1206.54, 1804.98
3.75719, 7.33879, 11.0274
59.104, 118.096, 177.281
89.7734, 179.475, 269.655
89.6006, 179.576, 269.122
2.46475, 4.79821, 7.15354
2.16599, 4.12838, 6.34561
219.746, 439.632, 659.81
2.52755, 5.04972, 7.61989
913.46, 1825.09, 2737.12
180.76, 361.913, 544.319
181.148, 361.861, 542.86
86.3796, 173.42, 258.869
12.6747, 25.3257, 37.7348
220.671, 441.244, 660.544
75.7545, 151.995, 227.959
1.58881, 3.08504, 4.59492
46.1973, 92.6961, 138.605
3.39812, 6.65237, 10.0617
114.036, 227.675, 343.013
40.7473, 81.2761, 122.233
22.295, 44.4017, 66.5296
50.3379, 100.684, 150.69
241.852, 483.858, 724.21
702.601, 1411.22, 2108.55
52.5453, 106.026, 157.973
53.9683, 108.034, 161.2
75.1299, 150.408, 225.424
53.1434, 106.561, 159.466
43.9627, 88.4034, 131.244
0.897774, 1.68083, 2.58018
292.899, 584.73, 877.611
4.61957, 9.27329, 13.9145
-0.104105, -0.215507, -0.377858
5.44527, 11.1013, 16.6958
592.972, 1187.74, 1780.69
6.36637, 12.4801, 18.776
1.89635, 4.029, 5.92695
1.64141, 3.15925, 4.93909
49.2724, 98.5516, 147.601
281.214, 561.835, 841.364
82.4628, 165.258, 248.291
7.31898, 14.5223, 22.1079
293.53, 587.163, 879.352
64.2736, 128.195, 192.713
354.899, 710.416, 1065.2
8.87102, 17.8607, 26.627
2.14522, 4.39917, 6.29588
269.778, 538.446, 806.333
4.64119, 9.1859, 13.9597
81.1179, 162.497, 243.545
17.6591, 35.1924, 52.7438
54.685, 109.127, 163.539
53.8961, 108.014, 162.047
0.441835, 1.24833, 1.81906
76.1946, 152.686, 229.109
197.608, 394.787, 592.74
14.5568, 29.0095, 43.4162
17.019, 34.1551, 50.4706
57.6268, 115.072, 172.49
9.85797, 19.5622, 29.218
52.048, 104.367, 156.426
6.7137, 13.6177, 20.3978
879.64, 1753.27, 2634.08
320.937, 642.299, 962.044
9.59449, 19.2405, 28.5502
39.6051, 79.0494, 118.306
57.2886, 114.474, 171.969
0.388669, 0.985648, 1.46061
20.3501, 40.1618, 60.5598
2018.24, 4009.99, 5961
351.219, 702.997, 1053.48
140.16, 280.239, 420.525
29.1264, 58.1784, 86.8141
92.4252, 184.873, 277.375
674.601, 1353.91, 2024.82
175.929, 351.224, 527.525
1.14444, 2.35665, 3.6959
135.439, 271.382, 406.526
2.15114, 4.35942, 6.48934
1.81475, 3.57849, 5.34117
2.66189, 5.09109, 7.57007
1.70954, 3.44531, 5.011
848.876, 1689.47, 2531.3
55.9978, 112.14, 168.221
164.676, 329.652, 494.902
14.6529, 29.5883, 44.2089
546.954, 1095.6, 1639.75
70.1168, 140.74, 210.83
37.6885, 75.1785, 113.079
52.0574, 104.286, 155.914
10.7382, 21.4029, 32.1502
107.609, 214.883, 322.45
11.7689, 23.1754, 34.8843
2.32811, 4.42576, 6.56548
40.9866, 81.8596, 122.648
65.8315, 132.379, 198.731
188.404, 376.909, 566.115
116.937, 233.268, 349.675
79.7644, 159.843, 239.433
5.46752, 11.0216, 16.6077
69.0061, 138.704, 207.635
19.2583, 38.4357, 57.913
11.4649, 23.0171, 34.3874
34.7296, 69.655, 103.616
436.063, 871.95, 1310.47
12.4761, 25.1833, 37.6494
21.1248, 41.7698, 63.1155
2.49316, 5.31397, 7.91422
3.1272, 6.17015, 9.32151
13.5557, 27.012, 40.0051
0.714135, 1.55189, 2.42677
17.1504, 34.3643, 51.1686
1995.15, 3971.35, 5910.3
-0.929354, -2.04086, -3.03037
57.4687, 115.222, 172.099
127.568, 255.104, 382.697
16.7524, 33.5347, 50.3498
35.917, 72.5027, 107.651
110.226, 220.261, 330.422
147.773, 295.266, 443.149
17.7966, 35.487, 52.5702
97.5054, 195.091, 292.588
1.94663, 4.15943, 6.26735
14.4147, 28.7684, 42.958
2.88307, 5.62318, 8.3997
180.219, 359.862, 539.745
779.55, 1555.83, 2333.3
40.2635, 80.3865, 121.054
4.2155, 8.70059, 13.0901
4.62743, 9.19508, 14.1552
16.6758, 33.1686, 49.6161
71.0925, 142.288, 212.983
6.51885, 12.7934, 19.2341
7.62526, 15.1476, 22.7444
5.60791, 11.1303, 16.6526
124.053, 247.995, 371.419
316.507, 633.314, 949.55
6.04365, 11.9982, 18.2535
13.7692, 27.2197, 40.9282
97.6155, 194.327, 291.663
18.0893, 35.9787, 54.1884
42.9394, 86.6273, 129.097
488.6, 977.263, 1464.11
1.18046, 2.49984, 3.63771
1.70332, 3.44437, 5.28027
751.521, 1501.92, 2247.69
137.792, 274.946, 412.969
73.2831, 146.843, 220.276
201.173, 402.178, 603.777
283.726, 567.539, 851.357
23.8339, 47.4962, 71.1199
108.675, 217.243, 326.201
65.0655, 130.206, 195.353
58.7432, 117.647, 176.507
24.2206, 48.6345, 72.9819
0.731762, 1.51425, 2.35939
55.3872, 111.127, 166.008
57.6322, 115.866, 172.856
357.898, 715.837, 1073.43
10.0729, 19.9359, 29.9233
6.58931, 13.4441, 20.0734
9.54678, 19.1624, 28.5793
36.127, 72.3127, 108.414
52.4103, 104.83, 157.036
87.0106, 174.353, 261.929
147.111, 294.824, 441.943
100.337, 200.411, 300.445
-0.103403, -0.384934, -0.550089
5.46486, 10.9394, 16.4253
62.8595, 125.705, 187.736
9.76932, 19.4549, 29.2015
181.732, 363.466, 546.712
87.7952, 176.794, 264.81
78.6261, 157.495, 237.108
19.1982, 38.1903, 57.2658
9.51495, 18.8103, 28.2288
5.23444, 10.4343, 15.6767
26.0266, 52.0686, 78.1184
13.1332, 26.172, 38.8236
13.0766, 25.8772, 39.0788
4.32341, 8.99858, 13.5112
320.831, 641.988, 962.183
6.95631, 13.8547, 20.7881
37.3429, 74.7032, 111.581
72.7059, 146.072, 218.855
28.4546, 56.9624, 85.3708
32.4316, 64.7507, 97.1489
8.75331, 17.305, 26.1299
56.4445, 113.026, 169.585
1.30319, 2.50225, 3.7131
329.642, 659.735, 988.129
1.19877, 2.62819, 3.82516
1.10046, 2.3713, 3.55177
34.7292, 69.3983, 104.212
1.13234, 2.34079, 3.50572
13.5014, 26.9636, 40.3118
24.5832, 49.0305, 73.4349
85.9825, 172.271, 258.119
34.3487, 68.65, 103.088
295.093, 589.186, 884.383
205.441, 410.72, 615.818
35.1565, 70.4714, 105.459
133.829, 267.134, 400.381
11.0967, 22.2649, 33.2867
160.083, 321.099, 481.817
174.163, 347.43, 521.373
326.36, 653.312, 980.453
145.216, 290.84, 436.171
31.3027, 62.7483, 93.7245
20.1863, 40.0926, 60.2599
180.331, 359.885, 540.47
16.8598, 33.6962, 50.5862
0.994792, 2.01022, 3.04785
16.863, 33.4262, 50.2039
17.3393, 34.6558, 51.1582
104.695, 208.856, 313.634
63.8785, 127.967, 191.695
25.273, 50.6336, 75.4725
24.0387, 47.7425, 72.0285
135.483, 270.14, 405.47
28.7516, 57.7647, 86.7875
96.6832, 193.43, 290.207
12.3051, 24.4465, 36.6385
4.56452, 9.36448, 14.0644
180.95, 361.397, 541.696
730.105, 1460.9, 2188.97
0.841759, 1.76, 2.71124
14.0476, 28.3069, 42.2381
61.1574, 122.491, 183.502
2.62025, 5.44978, 8.04953
2018.24, 4009.99, 5961
23.5887, 46.9382, 70.2065
5.527, 10.8952, 16.329
2018.24, 4009.99, 5961
27.8947, 55.9325, 83.9942
88.2131, 177.237, 265.505
5.89204, 11.6099, 17.4737
84.2453, 169.451, 253.374
91.5941, 183.579, 275.308
26.2272, 52.5443, 78.6151
2.4175, 4.61559, 6.91749
4.26555, 8.54654, 12.7613
60.9131, 121.442, 182.373
0.536927, 1.01296, 1.44484
1.47695, 2.98212, 4.54313
49.734, 99.1831, 148.928
121.209, 241.979, 363.428
64.7319, 129.702, 194.112
39.5906, 78.9164, 118.608
34.7827, 69.6799, 104.714
1.36658, 2.66998, 4.02278
13.9759, 27.903, 41.8521
1.13275, 2.17246, 3.47549
27.4923, 54.8822, 82.2974
130.919, 261.232, 392.643
87.6084, 174.727, 262.412
7.06348, 14.2931, 21.3887
13.5408, 27.1328, 40.6657
11.2674, 22.4634, 33.6804
603.085, 1204.25, 1803.2
5.48197, 10.8128, 16.2985
23.0181, 46.1446, 68.7957
0.325059, 0.563718, 0.848631
12.8631, 25.9503, 38.6709
1513.5, 3016.72, 4516.35
18.1622, 35.9808, 53.9038
1970.07, 3914.21, 5828.12
274.456, 548.241, 821.88
-0.55996, -1.31598, -1.90779
140.518, 281.177, 421.214
1.40873, 2.81882, 4.19535
197.278, 393.983, 592.365
9.32977, 18.4081, 27.6468
1.10494, 2.31354, 3.42699
278.618, 557.86, 834.992
1022.05, 2039.03, 3061.27
1.53121, 3.03814, 4.58688
8.51101, 17.2305, 25.6774
85.47, 170.94, 256.967
114.468, 228.982, 344.314
1393.37, 2771.04, 4162.25
17.0044, 33.8934, 50.9012
5.71022, 11.4545, 17.3199
38.1868, 76.8846, 115.014
0.87273, 1.79109, 2.65839
81.638, 163.911, 245.393
1.62443, 3.20623, 4.8488
100.156, 200.294, 300.321
2.07048, 4.43463, 6.71681
5.39726, 10.9357, 16.349
2.40297, 5.01749, 7.42535
79.0947, 158.209, 237.601
57.1281, 114.623, 171.367
173.528, 346.664, 521.283
240.988, 481.935, 724.512
420.284, 840.221, 1259.76
13.4887, 26.9182, 40.4974
8.60307, 17.4981, 25.8881
5.68004, 11.2277, 16.7428
50.7395, 101.44, 151.343
0.38109, 0.894099, 1.39387
-0.567015, -1.14432, -1.63384
12.5444, 25.0496, 37.4604
48.072, 96.2212, 143.995
27.8455, 55.6025, 83.2857
5.14361, 10.1748, 15.1289
29.0253, 58.3849, 87.4221
38.8353, 77.6279, 116.396
9.07809, 18.2238, 27.2089
131.16, 262.057, 393.27
12.019, 23.9923, 36.11
17.2237, 34.3608, 51.5615
4.83867, 9.44279, 14.3846
0.164638, 0.374677, 0.644274
2.04128, 3.76027, 5.6343
3.94891, 7.79928, 11.6602
317.828, 636.521, 955.153
16.1229, 31.904, 47.5435
60.8022, 121.144, 181.842
69.9793, 140.666, 210.661
20.0885, 39.8249, 60.0401
4.45964, 8.74062, 13.1785
77.1563, 154.438, 232.06
29.5226, 59.346, 88.813
20.327, 40.5902, 60.9764
28.3827, 56.6508, 84.9637
12.9686, 25.9784, 38.7999
144.08, 287.969, 432.344
253.472, 505.649, 759.11
10.5896, 20.9729, 31.5558
44.8352, 89.6815, 134.496
124.006, 247.272, 371.593
23.473, 46.9459, 70.4963
39.2453, 78.004, 117.444
18.4171, 36.7284, 55.17
9.04499, 17.8564, 26.9485
39.0513, 78.0415, 117.185
112.858, 225.961, 338.602
10.6249, 20.9929, 31.4098
3.24731, 6.59814, 9.7256
73.7549, 146.985, 220.882
168.15, 336.488, 506.589
368.554, 737.597, 1106.58
8.60179, 17.2357, 25.7784
0.12133, -0.116733, -0.162005
20.8189, 41.6952, 62.0654
11.6184, 22.998, 34.5228
344.725, 690.159, 1034.36
22.007, 44.0194, 65.5821
191.317, 381.788, 573.473
144.356, 288.666, 433.132
22.4271, 45.4118, 66.9951
61.4006, 123.127, 184.816
23.0154, 45.6685, 68.752
0.894522, 1.80101, 2.85767
153.294, 306.076, 459.584
0.798685, 1.14493, 1.71001
0.826949, 1.87401, 2.83975
40.0898, 80.048, 120.367
60.8902, 122.008, 182.591
7.98009, 15.8001, 23.7466
230.456, 460.758, 692.967
198.129, 393.463, 597.068
18.7065, 37.2462, 55.4803
4.01891, 7.91896, 11.9038
2.69747, 5.41392, 8.13747
2.06361, 4.149, 6.30494
2.40889, 4.65431, 6.91874
3.8969, 7.75192, 11.6609
76.9269, 153.909, 230.707
0.729424, 1.55304, 2.43472
104.844, 209.608, 314.698
20.9739, 41.611, 62.2167
4.23649, 8.4499, 12.6386
1106.29, 2213.04, 3327.54
3.47324, 6.80174, 10.1241
21.644, 43.2397, 64.969
0.69553, 1.48923, 2.31321
0.42402, 0.919602, 1.45439
1.11143, 2.20435, 3.37282
2.95393, 5.79749, 8.5846
-0.316138, -0.692412, -0.967858
65.9197, 132.201, 198.58
18.9602, 37.6244, 56.3013
25.3881, 50.7663, 76.0413
0.995848, 2.02208, 3.12553
134.288, 269.238, 402.445
92.9985, 185.929, 279.321
64.0545, 128.365, 192.457
420.468, 839.199, 1262.23
32.7905, 65.8954, 98.4503
104.731, 209.809, 314.201
120.254, 240.68, 360.204
11.2631, 22.4469, 33.675
340.45, 681.302, 1021.64
146.127, 292.353, 438.328
2018.24, 4009.99, 5961
260.952, 521.598, 782.99
2.49393, 4.88274, 7.14385
112.552, 225.025, 337.089
10.3646, 20.6356, 30.8677
22.5954, 45.2899, 67.2644
19.1339, 38.1045, 57.0308
6.25316, 12.2104, 18.7083
42.7789, 85.8577, 128.68
6.45223, 12.8839, 19.5523
88.7423, 177.644, 266.058
192.175, 383.737, 576.554
44.6968, 89.5544, 133.949
0.00526024, 0.0479153, 0.271688
36.6664, 73.8335, 110.308
370.889, 742.062, 1113.37
380.992, 761.17, 1141.02
0.726405, 1.49502, 2.41568
243.156, 486.746, 728.3
1.13869, 2.50665, 3.81452
72.606, 145.668, 218.347
42.215, 84.4799, 126.366
15.6801, 31.1222, 46.5508
10.7157, 21.2954, 32.0095
8.98466, 17.8119, 26.7094
106.61, 214.018, 320.142
69.6501, 139.287, 209.002
2.41847, 4.58165, 6.79929
13.1351, 26.151, 39.2787
2018.24, 4009.99, 5961
72.572, 145.576, 218.006
5.8725, 12.0922, 17.8887
2.96964, 5.97615, 9.30142
158.682, 317.23, 476.798
130.413, 259.273, 389.588
38.9056, 77.8693, 116.477
9.05151, 18.0319, 26.9924
1.08551, 2.29246, 3.54541
10.3644, 20.6391, 30.7503
212.376, 425.284, 638.552
37.8117, 76.162, 113.839
737.398, 1476.5, 2211.39
520.377, 1038.94, 1558.3
80.987, 162.793, 243.319
4.24807, 8.27608, 12.4782
145.425, 290.08, 436.03
26.6559, 53.2283, 79.846
9.13654, 18.2852, 27.2426
-0.250175, -0.41221, -0.595638
55.5649, 111.322, 166.756
9.77439, 19.7422, 29.4198
44.4034, 89.0706, 133.302
5.16283, 10.1863, 15.1494
8.41867, 16.7038, 24.7762
9.88751, 19.8749, 29.6674
20.9285, 41.5971, 62.581
250.784, 500.696, 749.442
133.36, 266.276, 399.34
55.7051, 111.531, 166.927
597.321, 1196.69, 1790.74
35.3484, 70.8134, 106.313
10.9983, 21.9045, 32.8513
10.6565, 21.1255, 31.475
154.004, 307.174, 460.297
9.16907, 18.2812, 27.5693
1033.41, 2061.57, 3096.16
8.57831, 17.0827, 25.6002
167.537, 335.426, 503.492
12.1799, 24.193, 36.1576
110.069, 219.833, 329.648
2.14789, 4.15761, 6.25364
42.208, 84.6052, 126.626
105.209, 210.294, 314.887
179.271, 357.123, 537.578
477.027, 953.626, 1429.47
19.9996, 39.8394, 60.0437
6.55189, 12.9873, 19.3393
1040.31, 2075.48, 3116.62
2.94642, 5.82998, 8.93982
186.439, 371.874, 559.771
32.7471, 65.515, 98.2627
17.8171, 35.6748, 53.5319
8.31899, 16.5394, 24.7205
18.3542, 36.5344, 54.3264
20.817, 41.6193, 62.5188
28.8351, 57.8041, 85.9407
0.329375, 0.878163, 1.28034
23.4804, 46.5548, 70.2298
165.348, 330.351, 496.627
5.58354, 11.0897, 16.5974
16.7463, 33.432, 50.198
57.9223, 116.057, 173.667
9.01381, 18.2048, 27.0602
6.8713, 13.8348, 20.8043
21.6766, 43.2836, 65.2408
20.954, 41.6948, 62.8987
1.18123, 2.57453, 3.79807
52.955, 105.84, 158.519
3.47908, 7.01408, 10.3802
5.16479, 10.3938, 15.5959
83.5952, 167.997, 251.777
2.01595, 4.11978, 5.92382
55.9083, 111.955, 167.381
2018.24, 4009.99, 5961
10.769, 21.8331, 32.3667
431.771, 863.459, 1294.8
6.28935, 12.5968, 18.9414
13.7228, 27.1395, 40.5376
18.7631, 37.4798, 56.2402
331.311, 663.806, 994.11
2.02682, 3.98838, 6.03424
-0.76727, -1.58597, -2.33956
29.339, 58.9426, 88.5475
765.87, 1528.75, 2294.91
3.44168, 6.71968, 10.027
6.01158, 12.0337, 18.0621
51.6914, 103.259, 154.559
3.30214, 6.49665, 9.5695
9.43975, 18.8205, 28.2369
176.421, 352.412, 529.163
0.523062, 1.11427, 1.69791
9.20301, 18.1723, 27.0733
2.13411, 4.27991, 6.44639
297.071, 594.236, 891.324
99.7089, 199, 298.673
7.16873, 14.1462, 21.1735
2.0784, 4.07812, 5.98274
63.2155, 126.934, 190.567
76.9221, 153.683, 230.415
528.607, 1056.21, 1586.66
29.9579, 60.2349, 90.3911
1.89136, 3.6801, 5.44475
4.533, 9.10632, 13.7025
43.7862, 87.8874, 130.719
7.48732, 14.966, 22.5342
32.4083, 64.7427, 97.2327
3.61011, 7.19836, 10.6815
2.72497, 5.53819, 8.31011
143.974, 285.555, 431.845
1033.11, 2063.87, 3096.77
317.298, 635.219, 952.915
58.8906, 117.724, 176.602
394.652, 789.153, 1184.68
14.8617, 29.7032, 44.3126
22.4338, 44.6124, 67.2102
43.3163, 87.097, 130.062
167.028, 334.851, 499.989
59.6499, 119.592, 179.325
77.6872, 156.218, 233.478
28.6685, 57.0231, 85.1547
136.091, 270.77, 406.892
360.515, 721.347, 1081.99
4.43941, 8.68846, 12.9323
327.673, 655.051, 982.658
26.9045, 53.663, 80.6278
28.2278, 56.4311, 84.5525
1.87889, 3.65609, 5.63196
14.5, 29.2596, 43.6613
6.0756, 12.0111, 17.9372
377.758, 755.2, 1132.54
101.33, 202.598, 304.833
30.0563, 60.2535, 90.4621
6.50134, 13.0805, 19.7265
5.44732, 10.9055, 16.429
17.4304, 34.5163, 51.6491
16.5618, 32.7393, 49.2428
841.901, 1680.04, 2522.62
102.573, 205.553, 308.033
281.95, 563.543, 844.737
92.6178, 185.571, 278.06
120.429, 240.573, 360.568
84.9346, 170.244, 255.096
1.86243, 3.65355, 5.58332
2.27698, 4.50067, 6.75864
465.178, 930.69, 1394.95
146.628, 293.22, 439.944
144.562, 288.685, 433.225
63.2241, 126.345, 188.554
29.3642, 58.8213, 88.0161
41.108, 82.6266, 123.376
5.60901, 11.1662, 16.8411
63.377, 126.942, 190.152
7.64473, 14.9377, 22.6917
20.9781, 41.7689, 62.5065
7.10563, 14.1855, 21.2516
365.6, 730.687, 1096.39
350.73, 701.666, 1053.24
17.7974, 35.6543, 53.6059
58.5187, 117.177, 175.569
33.5577, 67.0203, 100.372
1.43381, 2.99599, 4.71239
5.86275, 11.8463, 17.685
59.6584, 119.488, 179.057
421.603, 842.29, 1264.43
182.127, 364.169, 547.68
202.888, 405.407, 609.171
162.977, 326.423, 490.499
511.35, 1019.94, 1528.04
32.0452, 64.2011, 96.2812
1.74165, 3.32035, 4.96247
58.7251, 117.248, 175.924
6.66198, 13.5662, 20.0994
2.58089, 4.98766, 7.31753
27.81, 55.8624, 83.5552
5.21352, 10.3562, 15.3323
107.375, 214.362, 321.809
9.09403, 17.898, 27.0476
20.1113, 39.9875, 59.9948
5.30363, 10.6185, 15.738
113.026, 226.134, 338.689
9.73743, 19.299, 28.984
1.50963, 2.90073, 4.41625
0.733135, 1.52224, 2.30498
210.258, 420.443, 631.319
31.3159, 62.6499, 93.7995
132.167, 263.976, 396.189
23.3334, 46.3839, 69.587
80.9306, 161.755, 242.931
1.8797, 3.91615, 5.89124
23.3002, 46.5204, 69.6343
11.8995, 23.7017, 35.3004
1.78868, 3.58008, 5.3566
8.4425, 16.6998, 25.1975
0.731151, 1.69368, 2.67087
7.59893, 15.0171, 22.529
-0.275497, -0.795205, -1.25936
14.2669, 28.4448, 42.7438
308.81, 618.561, 927.426
2.85456, 5.47785, 8.44647
9.87928, 19.6787, 29.4903
78.0946, 156.682, 234.683
59.5166, 119.156, 178.255
61.1808, 122.41, 183.907
1839.25, 3667.36, 5460.54
40.3072, 80.965, 120.885
413.61, 827.826, 1241.99
28.6245, 57.1286, 85.7964
23.8943, 47.7803, 71.9376
8.56402, 17.1637, 25.4109
84.3446, 168.949, 253.382
151.51, 303.098, 455.302
22.6404, 45.3905, 67.6667
1052.01, 2103.5, 3154.88
1.65911, 3.396, 4.98126
73.7742, 147.566, 221.231
13.3469, 26.7152, 39.8282
117.839, 235.863, 353.486
21.8382, 43.4976, 64.6303
2.45093, 4.88707, 7.34677
43.231, 86.2485, 129.449
47.8163, 95.6725, 143.691
47.3667, 95.1643, 142.136
1.90134, 3.83326, 6.02333
4.49998, 9.03949, 13.6395
33.1225, 66.1746, 99.3407
34.8354, 69.8493, 104.42
1085.41, 2167.55, 3252.9
46.7976, 94.0562, 140.44
63.4502, 126.99, 189.763
57.0919, 114.368, 171.536
38.8921, 78.076, 116.676
54.5871, 108.759, 163.42
96.6224, 193.621, 290.4
1.17837, 2.69198, 4.22122
27.5868, 55.4022, 82.2682
144.209, 288.364, 432.875
56.3423, 112.74, 168.928
195.616, 390.837, 586.695
5.80246, 11.5438, 17.2053
1.87256, 3.81273, 5.46769
23.6088, 47.1657, 70.3833
49.0876, 99.2587, 147.904
2.20248, 4.42906, 6.43652
2018.24, 4009.99, 5961
54.2612, 108.611, 163.034
10.7753, 21.6889, 32.299
23.032, 46.0118, 68.6309
8.15842, 16.2744, 24.5181
3.52608, 7.04454, 10.4143
15.396, 30.6761, 46.1366
33.1516, 66.1185, 99.2925
239.29, 479.348, 719.82
120.6, 241.241, 361.467
1658.16, 3296.06, 4928.05
767.679, 1534.46, 2305.18
0.401983, 0.899287, 1.54428
59.4971, 119.091, 178.641
91.5128, 182.991, 274.031
203.836, 407.679, 611.951
17.694, 35.0133, 52.706
7.06656, 14.0377, 21.1103
160.055, 318.624, 479.278
109.227, 218.59, 327.358
3.49423, 6.89383, 10.1608
58.2787, 116.724, 174.902
17.33, 34.6955, 51.8291
20.8401, 41.2631, 61.7501
28.591, 57.1091, 85.4567
61.7346, 123.717, 185.597
3.24787, 6.42721, 9.46866
36.9923, 74.0506, 110.758
282.488, 564.721, 846.441
159.769, 320.488, 481.054
25.9544, 51.8245, 77.4604
4.67437, 9.66823, 14.5505
86.0369, 171.957, 257.303
31.7465, 63.5632, 94.9906
4.07223, 8.1095, 12.1664
9.81503, 19.4732, 29.3123
181.042, 361.968, 543.903
460.024, 919.486, 1381.75
29.5224, 59.3972, 88.9478
95.9149, 192.255, 288.481
1.10489, 2.31351, 3.58423
38.1607, 76.2068, 113.983
182.536, 364.163, 547.456
62.3807, 124.663, 186.934
2.72963, 5.22284, 7.95485
3.54139, 7.04784, 10.7083
0.778499, 1.68744, 2.64289
80.0664, 160.809, 241.342
523.152, 1046.97, 1569.89
24.8544, 49.4709, 74.299
51.9573, 103.981, 155.776
54.4179, 108.633, 162.867
610.37, 1219.27, 1827.28
155.585, 310.857, 467.382
8.89488, 17.5457, 26.6065
-0.557368, -1.36736, -2.01397
2.05108, 4.29002, 6.37926
34.8444, 69.6938, 104.358
13.4951, 26.967, 40.0151
112.272, 224.019, 336.217
18.6188, 36.6509, 55.255
13.8099, 27.4025, 41.2434
95.6022, 191.404, 287.134
165.675, 330.439, 497.024
9.41069, 18.691, 28.1669
13.3692, 26.7778, 40.434
188.065, 375.71, 564.252
6.73566, 13.3284, 19.985
85.0323, 170.31, 255.279
24.7756, 49.6451, 74.4268
379.039, 757.956, 1135.92
7.18557, 14.4787, 21.5495
17.9061, 35.9454, 53.6998
223.293, 447.752, 670.385
10.7284, 21.083, 31.6422
7.09755, 14.1236, 21.1688
34.1562, 68.4304, 102.431
1.46102, 2.84308, 4.1668
-1.18984, -2.42523, -3.5562
170.087, 339.087, 510.047
27.3652, 54.4111, 81.2573
35.8495, 72.1978, 107.494
0.858774, 1.88148, 2.92468
53.617, 107.202, 160.334
4.10108, 8.24195, 12.1687
1.50365, 2.95539, 4.52804
14.3145, 28.5995, 42.8567
337.017, 674.414, 1013.06
440.375, 881.269, 1320.42
180.219, 359.862, 539.745
0.836031, 1.3262, 2.07512
1.65758, 3.26579, 4.87979
71.3148, 143.026, 214.421
1.0388, 2.34735, 3.61577
277.402, 554.187, 828.997
80.8399, 162.014, 242.947
-0.588816, -1.20745, -1.86836
197.295, 394.223, 591.385
731.32, 1463.96, 2191.94
61.3169, 122.845, 184.631
12.197, 24.5211, 36.5163
2.05406, 4.28676, 6.41765
48.8473, 97.7982, 146.106
277.753, 556.01, 832.769
2.83437, 5.58531, 8.32067
0.352234, 0.664156, 0.973042
76.4392, 152.562, 228.895
39.8444, 79.9094, 119.185
42.848, 85.6656, 128.118
9.12229, 18.1069, 27.4037
0.844529, 1.68597, 2.76122
28.0815, 56.5979, 84.2396
28.5196, 57.0108, 85.4567
19.8849, 39.5053, 59.2177
-0.910728, -2.13385, -3.17959
133.6, 267.505, 401.316
60.4557, 121.119, 181.364
1.39944, 2.97632, 4.55736
5.42626, 10.9974, 16.6637
13.2862, 26.7863, 39.9031
6.22187, 12.2238, 18.3294
28.0885, 55.9808, 83.9106
49.4489, 99.2348, 148.341
78.8631, 157.752, 236.514
62.9294, 126.103, 189.215
165.656, 331.614, 496.889
0.701093, 1.53014, 2.38624
10.4089, 20.8001, 31.1184
66.9805, 134.004, 200.389
61.7867, 123.625, 185.673
245.731, 492.124, 736.964
89.7127, 179.481, 269.261
64.9019, 130.117, 194.831
5.56113, 11.1578, 16.8445
253.498, 506.108, 757.228
416.286, 831.108, 1247.32
590.928, 1182.39, 1772.18
4.21444, 8.52634, 12.6206
225.392, 450.315, 676.142
2.89637, 5.98284, 8.90189
144.043, 287.981, 432.157
3.42842, 6.83234, 9.97778
2.53916, 5.24757, 7.67212
34.9695, 70.0682, 105.019
53.3745, 106.777, 160.196
888.089, 1772.2, 2656.2
43.7639, 87.8178, 131.632
0.825924, 1.73402, 2.63593
91.7483, 183.675, 274.941
14.4106, 28.8694, 43.1808
34.7687, 70.2161, 103.552
12.8782, 25.5936, 38.2773
564.017, 1130.12, 1691.6
2018.24, 4009.99, 5961
