12 28 5 4 8 14 0 5 0 0 27 31 1.148148148148148 1 23139.064 1
14 30 3 4 6 16 9 15 0 0 29 38 1.3103448275862069 1 456.648 0
9 24 10 6 28 27 15 12 0 0 9 13 1.4444444444444444 4 323.346 1
14 28 29 47 48 1 0 9 164 1 2 2 1.0 0 2515.676 0
11 26 43 45 57 22 2 3 0 0 12 18 1.5 3 10792.312 1
8 19 1 1 1 36 21 4 2 0 14 40 2.8571428571428568 5 5102.7 0
14 30 71 90 126 2 1 8 0 0 30 405 13.5 17 1134.429 1
13 29 74 62 76 25 12 4 0 0 27 75 2.7777777777777777 4 11863.381 0
14 30 44 40 81 4 2 11 0 0 30 36 1.2 0 3353.964 1
7 10 0 1 0 6 0 21 0 0 4 21 5.25 0 0.0 1
8 18 0 0 0 62 40 9 0 0 0 0 0.0 0 24.108 0
14 30 34 23 27 1 0 5 0 0 28 35 1.25 1 8274.014 1
14 30 26 31 34 39 17 3 27 0 30 608 20.266666666666666 15 23191.763 1
14 30 38 34 45 9 7 9 0 0 9 11 1.2222222222222223 0 3350.073 0
13 27 80 61 67 11 3 11 0 0 8 18 2.25 1 0.0 1
3 6 8 9 8 2 2 5 0 0 3 5 1.6666666666666667 2 0.0 0
14 30 56 51 74 3 1 9 0 0 1 2 2.0 0 17186.362 1
14 30 36 45 56 33 16 8 0 0 26 53 2.0384615384615383 10 9803.826 1
2 2 0 0 0 1 0 8 0 0 1 1 1.0 0 1413.587 0
3 11 0 3 3 24 12 5 360 7 0 0 0.0 0 0.0 1
4 7 1 0 1 6 5 9 0 0 4 4 1.0 1 430.782 1
6 15 7 4 7 14 2 9 0 0 4 4 1.0 0 5255.142 0
13 29 79 130 157 294 0 3 0 0 7 14 2.0 3 26555.311 0
8 9 8 13 8 7 1 13 0 0 4 7 1.75 0 0.0 0
14 30 11 8 16 1 1 3 0 0 28 70 2.5 2 6771.097 1
14 30 61 57 70 70 47 7 115 6 12 16 1.3333333333333333 6 17963.55 1
14 30 19 15 15 27 24 19 0 0 0 0 0.0 0 4040.197 1
14 30 3 5 6 0 0 10 0 0 28 52 1.8571428571428568 0 554.017 1
5 15 10 5 9 4 0 4 0 0 4 6 1.5 1 0.0 1
1 3 0 0 0 0 0 6 0 0 0 0 0.0 0 0.0 0
14 30 38 33 42 1 0 2 0 0 16 29 1.8125 0 6977.357 0
6 13 0 2 3 47 13 11 0 0 1 1 1.0 1 0.0 1
14 30 26 37 46 0 0 5 0 0 29 53 1.827586206896552 3 1314.702 1
14 30 71 49 54 45 14 5 0 0 7 8 1.1428571428571428 0 12738.938 0
13 29 4 6 8 6 6 7 0 0 29 45 1.5517241379310345 2 877.898 0
1 1 0 0 0 0 0 5 0 0 1 1 1.0 0 0.0 1
9 9 41 26 15 16 8 3 0 0 1 1 1.0 0 0.0 0
0 0 0 0 0 0 0 24 0 0 1 6 6.0 1 0.0 0
14 30 2 4 6 0 0 5 0 0 30 348 11.6 7 0.0 1
14 28 27 36 32 0 0 4 0 0 26 75 2.8846153846153846 5 744.015 1
14 30 17 20 22 6 1 4 0 0 30 373 12.433333333333335 11 1829.243 0
14 30 91 97 97 348 211 11 69 0 0 0 0.0 0 0.0 1
9 25 24 38 81 0 0 13 0 0 10 16 1.6 3 27762.715 1
14 30 87 124 155 3 1 5 0 0 27 61 2.2592592592592595 3 22302.839 1
13 27 32 30 30 116 58 3 0 0 0 0 0.0 0 7209.969 1
14 30 15 12 13 1 1 7 0 0 30 102 3.4 0 1406.253 1
14 30 134 136 158 881 735 11 174 0 20 25 1.25 1 13418.373 1
4 6 1 1 0 62 12 7 94 0 0 0 0.0 0 0.0 0
14 30 170 185 216 68 57 11 0 0 30 286 9.533333333333333 1 11774.346 1
12 26 0 1 3 1 1 7 0 0 26 29 1.1153846153846154 2 604.473 1
14 30 2 2 2 7 0 3 0 0 30 63 2.1 5 1278.039 1
2 5 0 1 4 0 0 9 0 0 1 1 1.0 0 0.0 0
12 27 13 8 12 0 0 3 0 0 1 2 2.0 0 0.0 1
14 30 85 73 98 137 96 4 0 0 3 3 1.0 0 39470.791 0
14 30 70 96 104 18 8 12 3566 8 10 19 1.9 3 9480.007 0
14 29 27 29 29 5 5 5 2 1 22 36 1.6363636363636365 1 16313.364 0
10 26 14 28 72 113 98 3 269 0 0 0 0.0 0 0.0 1
14 30 85 79 115 18 3 3 0 0 1 1 1.0 0 0.0 0
11 24 13 7 9 262 43 17 0 0 3 8 2.6666666666666665 0 3449.331 0
14 30 26 26 38 10 2 7 0 0 30 241 8.033333333333333 28 14614.461 1
14 30 33 48 83 3 1 5 0 0 28 92 3.2857142857142856 2 496.096 0
14 30 110 96 107 9 4 5 0 0 10 10 1.0 3 19347.471 0
14 30 49 47 45 48 2 18 157 11 27 47 1.7407407407407407 0 6775.233 1
4 9 25 12 15 2 1 6 0 0 9 43 4.777777777777779 3 11660.34 0
2 4 0 0 0 0 0 3 0 0 1 1 1.0 0 0.0 0
1 1 0 0 0 3 0 8 0 0 0 0 0.0 0 0.0 1
14 30 38 29 32 3 1 15 0 0 30 39 1.3 1 2358.066 0
14 30 13 14 15 0 0 7 0 0 28 31 1.1071428571428572 0 3434.346 1
6 8 0 1 1 2 1 9 4 0 6 9 1.5 3 0.0 0
14 30 39 45 62 27 14 17 0 0 6 10 1.6666666666666667 0 25357.3 1
10 25 1 1 3 1 0 4 0 0 24 51 2.125 2 4536.498 1
14 30 28 41 55 14 8 24 0 0 2 2 1.0 0 15796.721 0
14 30 76 60 82 12 9 7 0 0 30 203 6.7666666666666675 2 3973.358 0
14 23 23 31 37 6 1 8 0 0 24 286 11.916666666666664 16 2932.552 0
14 30 102 101 134 416 269 5 975 9 30 661 22.03333333333333 22 11951.328 1
10 16 81 96 99 3 2 11 0 0 14 47 3.3571428571428568 8 788.807 1
14 30 21 29 28 1 0 16 0 0 30 302 10.066666666666666 5 2888.931 1
6 10 4 2 2 567 468 3 0 0 1 1 1.0 0 0.0 1
0 0 0 0 0 0 0 13 0 0 1 3 3.0 0 10475.235 0
10 26 13 12 32 2 0 4 0 0 7 7 1.0 0 0.0 0
10 22 369 254 237 5 3 7 0 0 3 3 1.0 0 0.0 0
7 15 21 29 46 4 2 3 0 0 2 2 1.0 0 19545.252 1
4 4 1 0 0 8 1 9 0 0 0 0 0.0 0 0.0 1
14 30 33 40 58 449 422 5 0 0 0 0 0.0 0 14188.678 1
7 10 0 1 0 0 0 14 0 0 0 0 0.0 0 0.0 1
8 20 6 5 8 11 10 10 0 0 9 9 1.0 2 0.0 1
14 30 73 80 73 320 164 12 4133 15 0 0 0.0 0 0.0 0
14 30 163 165 174 294 64 5 806 174 0 0 0.0 0 0.0 1
14 30 12 15 20 6 2 5 233 0 29 43 1.4827586206896552 0 5172.318 0
14 30 43 57 73 3 0 7 0 0 5 6 1.2 0 9290.514 1
11 23 172 159 183 382 341 6 542 6 1 1 1.0 1 0.0 1
14 30 16 14 18 1 0 5 0 0 30 34 1.1333333333333333 1 565.374 0
14 29 130 116 139 100 98 3 0 0 25 42 1.68 1 5456.246 0
14 21 68 48 32 2 2 5 0 0 0 0 0.0 0 0.0 0
10 18 0 0 0 18 1 10 0 0 0 0 0.0 0 0.0 0
14 30 103 106 113 322 229 5 2495 7 0 0 0.0 0 1574.416 1
14 30 16 14 15 0 0 5 0 0 30 69 2.3 0 5442.847 1
14 30 9 8 20 2470 1532 4 188 20 2 4 2.0 1 9005.107 1
1 1 0 0 0 0 0 17 0 0 0 0 0.0 0 0.0 0
14 30 57 43 64 1 0 5 0 0 30 78 2.6 3 16416.082 0
13 25 11 7 8 0 0 21 0 0 25 42 1.68 13 2142.099 1
14 30 33 30 65 138 100 2 1164 4 0 0 0.0 0 3031.241 0
14 30 28 30 27 57 37 4 262 23 5 10 2.0 1 3329.554 0
13 25 39 32 34 4 0 7 0 0 7 12 1.7142857142857142 2 0.0 0
2 6 1 1 2 16 14 9 0 0 5 11 2.2 2 0.0 1
14 29 11 8 11 15 3 31 0 0 21 53 2.523809523809524 2 8462.81 1
3 6 0 0 0 10 2 9 0 0 1 1 1.0 0 0.0 0
14 30 42 47 65 31 17 6 0 0 13 15 1.1538461538461535 3 0.0 0
2 6 0 0 7 0 0 6 0 0 3 4 1.3333333333333333 2 0.0 0
14 30 24 31 64 28 17 18 5353 0 28 33 1.1785714285714286 0 276.807 0
14 30 83 92 135 18 3 5 754 0 0 0 0.0 0 28.821 0
14 29 34 40 50 356 172 16 0 0 0 0 0.0 0 14540.694 1
12 26 23 21 29 28 17 6 0 0 1 1 1.0 0 7604.831 1
14 30 13 11 19 1 1 4 0 0 8 8 1.0 0 2605.337 1
13 27 21 20 23 5 2 5 0 0 8 14 1.75 2 8192.457 1
14 30 5 8 6 472 112 12 282 0 30 283 9.433333333333334 24 79286.103 1
14 30 13 14 30 325 24 24 73 0 6 7 1.1666666666666667 2 19959.776 0
10 17 12 7 9 3 1 7 0 0 6 10 1.6666666666666667 4 1730.075 1
9 13 26 17 11 3 0 9 0 0 9 19 2.1111111111111107 2 0.0 1
13 13 91 60 36 1 1 10 0 0 14 63 4.5 12 10220.418 1
5 17 0 2 4 0 0 4 0 0 2 2 1.0 0 0.0 0
14 30 61 76 80 284 162 13 0 0 12 23 1.9166666666666667 3 5421.477 0
14 30 4 5 4 3 1 5 0 0 30 32 1.0666666666666669 2 4374.968 0
14 30 55 53 60 6 3 6 0 0 27 30 1.1111111111111112 0 1677.652 1
13 29 61 76 175 13 8 5 0 0 1 1 1.0 0 0.0 0
11 26 17 10 16 101 38 5 7 0 0 0 0.0 0 8224.179 0
14 30 82 55 57 211 127 14 0 0 5 5 1.0 1 4864.217 0
9 18 0 3 2 44 2 13 71 4 1 1 1.0 0 65.752 1
13 27 24 20 26 4 3 6 0 0 4 4 1.0 0 5647.393 0
14 30 116 101 109 0 0 3 0 0 30 73 2.433333333333333 0 13110.31 0
14 30 100 82 90 317 146 38 1494 35 3 4 1.3333333333333333 2 145.08 0
14 30 100 92 122 884 814 5 0 0 5 6 1.2 0 17600.298 0
12 25 10 8 8 8 3 4 0 0 1 1 1.0 0 213.373 0
1 1 0 0 0 11 0 9 0 0 0 0 0.0 0 11.562 1
0 0 0 0 0 0 0 12 0 0 1 1 1.0 0 0.0 1
14 30 109 90 124 2 0 10 0 0 28 46 1.6428571428571428 3 7423.283 1
14 28 14 20 21 18 4 4 0 0 23 26 1.1304347826086956 1 1479.372 0
14 30 0 1 1 24 11 6 0 0 30 34 1.1333333333333333 0 120.013 1
2 2 2 1 0 14 1 9 0 0 0 0 0.0 0 0.0 1
7 7 11 6 4 0 0 9 0 0 7 10 1.4285714285714286 2 0.0 1
14 30 68 76 79 52 38 3 0 0 0 0 0.0 0 8082.469 1
13 29 25 15 19 19 3 88 0 0 21 25 1.1904761904761905 2 4946.396 1
14 30 29 31 46 9 4 17 0 0 4 5 1.25 1 29773.377 0
1 2 0 0 0 0 0 27 0 0 0 0 0.0 0 0.0 0
14 30 17 16 10 29 3 9 0 0 30 230 7.666666666666668 4 2678.05 1
13 13 115 103 61 24 22 11 0 0 14 63 4.5 11 12128.62 1
5 9 0 2 3 1 0 9 0 0 0 0 0.0 0 0.0 1
14 30 67 62 118 17 6 2 1271 10 14 33 2.357142857142857 5 30827.602 0
3 4 0 0 0 1 0 5 0 0 0 0 0.0 0 0.0 1
14 30 44 55 70 2 2 8 28 0 29 35 1.206896551724138 2 308.084 1
14 30 1 3 3 1 1 15 0 0 30 34 1.1333333333333333 0 2777.333 1
13 28 6 6 8 2 1 8 0 0 27 58 2.1481481481481484 3 695.602 0
14 30 21 27 25 5 0 12 0 0 30 523 17.433333333333334 1 10586.498 0
14 30 106 125 120 8 3 7 0 0 2 2 1.0 2 6749.195 1
1 1 0 0 0 2 0 15 6 7 1 1 1.0 0 0.0 1
11 27 25 19 71 133 24 6 0 0 26 63 2.4230769230769234 6 0.0 1
14 30 21 23 30 7 1 9 0 0 30 55 1.8333333333333333 0 3311.759 1
14 30 30 28 43 91 75 18 5 8 21 39 1.8571428571428568 1 8519.099 1
14 30 60 69 77 10 1 3 0 0 29 43 1.4827586206896552 0 6014.603 1
14 30 14 11 11 1 0 7 0 0 30 126 4.2 4 4284.07 1
12 23 47 43 55 54 41 5 78 0 7 14 2.0 1 20022.906 1
14 30 13 13 24 17 0 8 0 0 29 46 1.5862068965517242 5 2045.348 0
12 27 45 41 61 2 2 3 0 0 16 45 2.8125 2 2249.748 1
9 25 37 63 62 117 43 10 0 0 1 1 1.0 0 7190.139 0
14 30 11 25 33 0 0 8 0 0 23 31 1.3478260869565215 1 1988.541 0
10 18 5 11 8 1 0 4 0 0 0 0 0.0 0 1773.725 1
14 30 66 84 89 74 41 7 13 4 4 4 1.0 0 12077.548 0
13 26 1 1 1 3 0 9 0 0 25 30 1.2 0 1440.011 1
14 30 42 34 40 10 5 4 0 0 30 42 1.4 2 7569.123 1
14 30 27 25 29 261 46 6 0 0 30 315 10.5 2 3388.8 1
2 4 8 4 3 5 5 5 28 0 0 0 0.0 0 0.0 0
12 28 7 8 15 0 0 7 0 0 18 19 1.0555555555555556 0 20.852 0
14 29 24 19 21 3 0 7 0 0 29 203 7.0 7 4057.114 1
13 29 40 31 39 0 0 9 0 0 27 41 1.5185185185185186 1 0.0 0
14 30 146 159 155 109 58 18 0 0 8 9 1.125 0 9749.095 1
14 30 12 11 13 55 37 3 47 4 30 114 3.8 7 6659.911 0
14 30 81 73 101 1311 1301 9 0 0 5 5 1.0 0 0.0 0
14 30 84 88 106 29 5 5 0 0 14 17 1.2142857142857142 4 2974.192 1
8 8 12 6 3 0 0 4 0 0 9 25 2.7777777777777777 0 0.0 0
4 8 0 0 0 9 1 31 0 0 0 0 0.0 0 8.553 1
9 19 9 20 19 4 0 31 0 0 2 2 1.0 1 0.0 0
3 7 0 0 1 4 0 19 0 0 6 7 1.1666666666666667 3 0.0 0
13 29 33 34 57 0 0 3 0 0 9 11 1.2222222222222223 1 6183.189 1
1 3 0 0 1 5 0 8 0 0 0 0 0.0 0 2.97 0
14 29 13 14 17 0 0 6 0 0 27 51 1.8888888888888888 4 0.0 0
14 30 2 3 9 35 9 5 2054 0 29 32 1.1034482758620692 0 206.289 0
13 25 17 14 17 5 0 18 0 0 5 6 1.2 3 15634.075 1
8 18 11 6 8 0 0 6 0 0 0 0 0.0 0 2.174 1
4 7 0 1 0 42 0 11 0 0 3 4 1.3333333333333333 2 0.0 1
13 29 14 19 40 0 0 3 0 0 26 47 1.807692307692308 4 0.0 1
14 30 86 92 94 17 5 0 0 0 30 44 1.4666666666666666 1 3530.225 1
4 12 0 0 1 7 2 2 0 0 2 2 1.0 0 0.0 0
14 30 9 12 24 4 3 11 0 0 1 1 1.0 0 0.0 1
2 4 0 0 0 1 0 5 0 0 1 4 4.0 1 0.0 1
5 5 74 37 22 0 0 5 0 0 5 11 2.2 4 1453.207 0
14 23 293 291 298 0 0 9 0 0 24 445 18.541666666666668 24 0.0 0
14 30 166 126 122 10 0 5 0 0 26 37 1.4230769230769231 3 6085.715 0
14 30 141 146 169 0 0 7 0 0 28 34 1.2142857142857142 0 25222.826 1
3 6 0 0 0 6 3 6 0 0 0 0 0.0 0 0.0 0
0 0 0 0 0 0 0 14 0 0 0 0 0.0 0 0.0 1
5 6 5 41 26 2 2 3 0 0 4 6 1.5 3 35547.083 0
1 2 0 0 0 14 1 3 0 0 0 0 0.0 0 0.0 0
14 30 82 94 108 42 9 26 0 0 9 11 1.2222222222222223 0 16595.175 0
14 30 24 23 28 3 1 4 0 0 30 129 4.3 6 16461.95 1
13 29 7 23 32 13 8 5 0 0 26 108 4.153846153846153 17 2948.413 1
14 30 70 107 139 112 15 19 27 6 25 49 1.96 2 13059.841 0
8 21 32 22 35 15 6 5 0 0 2 2 1.0 0 5097.304 1
14 30 36 50 67 68 4 8 0 0 26 37 1.4230769230769231 1 23208.734 1
13 24 145 139 97 0 0 5 0 0 5 7 1.4 0 271.422 1
3 8 0 0 0 0 0 4 0 0 0 0 0.0 0 0.0 0
14 30 43 46 61 13 4 9 0 0 14 19 1.3571428571428572 2 14423.087 0
14 30 25 17 23 1 1 4 0 0 11 14 1.2727272727272727 3 0.0 0
14 30 73 67 130 6 2 5 0 0 0 0 0.0 0 13950.472 1
14 30 11 16 20 1 0 3 0 0 22 30 1.3636363636363635 3 283.183 1
14 30 50 61 100 287 60 7 0 0 29 62 2.1379310344827585 1 21282.535 0
12 27 11 19 26 1 0 11 0 0 19 32 1.6842105263157894 3 4832.895 0
8 17 22 46 74 7 5 5 0 0 14 139 9.928571428571429 14 13962.668 1
1 1 0 0 0 5 0 38 5 0 0 0 0.0 0 0.0 0
0 1 0 0 0 28 3 3 11 0 0 0 0.0 0 0.0 0
12 28 63 50 102 11 11 6 0 0 7 15 2.142857142857143 2 10009.4 1
14 30 57 46 64 66 12 9 146 53 22 31 1.4090909090909092 2 2365.594 0
5 5 18 9 5 0 0 9 0 0 5 7 1.4 0 0.0 0
14 30 68 52 47 78 17 13 0 0 30 102 3.4 0 5428.364 1
8 14 12 11 9 19 12 5 127 0 0 0 0.0 0 0.0 1
14 30 22 23 36 1 1 4 0 0 30 447 14.9 5 12151.714 1
14 30 21 21 34 52 29 7 1434 0 2 3 1.5 0 2079.027 0
6 14 2 2 13 1 0 7 0 0 4 8 2.0 0 0.0 0
14 30 65 59 69 17 4 9 43 0 6 10 1.6666666666666667 2 2561.017 0
12 14 2 4 3 5 1 12 0 0 2 2 1.0 1 0.0 1
13 28 33 32 27 5 0 4 0 0 0 0 0.0 0 2933.008 1
14 30 59 36 29 7 0 2 0 0 30 181 6.033333333333332 7 5291.654 1
7 7 36 18 10 45 19 9 0 0 4 12 3.0 1 3665.354 1
14 29 5 4 8 2 0 8 0 0 29 72 2.4827586206896552 1 3222.341 1
14 30 48 34 35 73 41 4 0 0 28 43 1.5357142857142858 3 7440.004 1
1 4 0 0 0 96 79 6 108 22 0 0 0.0 0 0.0 1
8 21 5 8 22 4 3 12 0 0 8 11 1.375 2 0.0 1
14 24 21 22 18 14 1 12 0 0 8 10 1.25 0 745.485 0
10 26 11 91 151 115 58 12 0 2 2 2 1.0 0 0.0 0
11 27 25 26 89 15 12 8 0 0 9 11 1.2222222222222223 3 12788.345 0
10 21 8 5 7 2 0 5 0 0 15 16 1.0666666666666669 0 1963.119 0
4 11 0 13 45 0 0 5 0 0 0 0 0.0 0 0.0 1
13 23 85 58 52 11 3 9 0 0 3 4 1.3333333333333333 1 0.0 0
5 11 24 23 31 1 0 5 0 0 3 4 1.3333333333333333 0 12734.579 1
14 30 2 2 3 1 0 5 0 0 29 39 1.3448275862068966 1 408.129 0
6 6 1 3 1 0 0 3 0 0 1 1 1.0 0 2523.796 0
14 30 37 49 63 11 2 4 0 0 30 39 1.3 2 8523.23 1
2 2 19 9 5 0 0 5 0 0 3 11 3.6666666666666665 2 0.0 1
9 13 9 7 5 954 684 6 0 0 0 0 0.0 0 0.0 0
13 28 12 16 23 6 5 6 5 0 26 39 1.5 3 1565.593 0
14 30 97 90 83 126 85 7 120 29 17 30 1.7647058823529411 4 1017.613 0
14 30 122 93 98 5 0 5 0 0 17 75 4.411764705882354 0 15995.062 1
14 29 12 18 16 171 72 5 110 0 28 35 1.25 0 5660.027 1
3 6 7 3 3 495 39 19 0 0 0 0 0.0 0 12330.458 0
14 26 0 0 4 3 1 31 0 0 27 71 2.6296296296296298 0 620.378 0
6 16 0 0 1 334 309 8 3 0 9 13 1.4444444444444444 5 11.152 0
13 29 3 10 23 25 8 8 0 0 11 12 1.0909090909090908 3 664.544 1
14 30 74 101 113 186 82 9 0 0 19 36 1.8947368421052633 1 0.0 1
14 30 34 44 55 10 5 5 0 0 29 495 17.06896551724138 14 22534.68 1
14 30 37 54 53 46 33 15 7 0 30 40 1.3333333333333333 4 787.313 1
14 30 85 88 107 100 56 7 0 0 1 2 2.0 0 8816.95 0
11 26 4 4 3 0 0 2 9 0 26 48 1.8461538461538465 1 5467.834 0
1 5 0 0 0 5 3 7 0 0 0 0 0.0 0 0.0 0
1 1 0 0 0 0 0 3 0 0 1 2 2.0 1 0.0 1
6 16 23 19 25 14 1 9 0 0 6 9 1.5 2 11912.754 0
8 8 33 16 10 0 0 12 0 0 2 2 1.0 1 24374.599 1
11 23 5 6 13 1 0 8 0 0 14 27 1.9285714285714288 3 0.0 0
14 30 71 64 98 2 2 6 0 0 30 169 5.633333333333334 1 17243.156 1
3 8 0 0 0 15 4 21 0 0 4 7 1.75 0 0.0 1
3 5 0 0 0 13 0 7 0 0 2 3 1.5 2 0.0 1
5 10 4 2 2 35 2 6 43 15 1 1 1.0 0 0.0 1
12 22 13 15 14 9 1 7 0 0 0 0 0.0 0 66.676 0
6 12 0 2 2 0 0 17 0 0 6 16 2.6666666666666665 5 0.0 0
8 23 45 24 46 12 1 9 0 0 8 19 2.375 0 3852.033 0
14 30 11 14 12 8 3 3 0 0 30 189 6.3 5 5634.395 0
7 18 3 7 7 7 3 17 0 0 0 0 0.0 0 0.0 0
13 23 17 16 14 8 1 6 0 0 23 26 1.1304347826086956 0 0.0 0
14 30 19 18 25 456 57 3 3577 3 1 4 4.0 1 44717.587 0
14 29 98 78 60 9 4 6 19 0 27 29 1.0740740740740742 0 8919.718 0
10 19 30 26 20 13 12 4 0 0 9 12 1.3333333333333333 0 1149.389 0
14 30 119 109 149 29 0 7 0 0 9 15 1.6666666666666667 3 4469.411 1
14 30 36 34 44 16 12 8 0 0 30 385 12.833333333333336 2 8510.982 0
0 0 0 0 0 0 0 6 0 0 1 1 1.0 1 0.0 0
14 27 42 46 56 55 52 5 0 0 28 375 13.392857142857142 3 12105.239 0
8 23 40 31 54 181 166 9 0 0 5 6 1.2 1 2932.087 0
8 8 29 99 59 6 2 9 0 0 7 27 3.8571428571428568 4 5504.001 1
13 27 10 11 15 4 0 5 0 0 3 6 2.0 0 0.0 1
14 30 15 11 13 49 23 10 0 0 29 30 1.0344827586206895 0 20732.196 1
14 30 39 35 41 1056 9 31 751 19 1 1 1.0 0 0.0 1
14 19 74 70 62 6 3 16 0 0 13 25 1.9230769230769231 2 0.0 1
12 24 68 45 45 36 9 4 0 0 2 2 1.0 0 8459.804 1
5 13 1 0 2 0 0 7 0 0 1 1 1.0 0 0.0 1
5 5 35 27 16 2 1 4 0 0 5 120 24.0 4 21510.312 1
9 24 0 4 8 0 0 27 0 0 0 0 0.0 0 0.0 1
13 29 71 58 57 0 0 3 0 0 4 4 1.0 0 26009.049 1
14 30 4 6 11 0 0 6 0 0 30 84 2.8 2 1533.525 0
0 7 0 0 1 5 3 4 0 0 0 0 0.0 0 0.0 1
14 27 85 67 50 8 7 4 0 0 21 44 2.095238095238096 0 1670.984 0
14 30 129 107 128 6 2 16 0 0 29 80 2.7586206896551726 0 11260.583 1
14 30 146 156 171 54 45 16 0 0 7 8 1.1428571428571428 1 10551.555 0
3 9 3 2 3 3 2 10 0 0 0 0 0.0 0 0.0 1
1 2 0 0 0 1 0 4 0 0 1 1 1.0 0 0.0 0
2 2 7 3 2 0 0 12 0 0 1 1 1.0 0 0.0 0
1 2 0 0 0 2 1 5 0 0 0 0 0.0 0 0.0 0
14 28 2 4 5 1 1 3 0 0 25 32 1.28 1 1259.793 0
14 30 18 13 19 7 0 13 0 0 30 31 1.0333333333333334 0 2870.253 0
14 30 9 11 27 156 128 12 24 0 30 223 7.433333333333334 22 9256.258 1
14 30 119 104 165 50 12 5 0 0 25 36 1.44 1 8439.102 1
14 27 11 12 17 21 5 8 813 0 0 0 0.0 0 0.0 0
1 1 0 0 0 0 0 3 0 0 0 0 0.0 0 0.0 1
14 29 18 12 9 0 0 14 0 0 28 159 5.678571428571429 11 2054.098 0
14 29 85 83 77 150 82 5 0 0 12 18 1.5 0 21577.34 0
10 19 14 10 11 53 38 4 0 0 4 6 1.5 1 631.625 0
7 18 2 7 14 2 2 5 41 0 0 0 0.0 0 0.0 1
14 30 34 32 34 894 223 7 284 15 0 0 0.0 0 2885.461 1
14 30 77 101 148 177 129 0 0 0 30 78 2.6 3 4793.79 0
14 30 30 24 38 31 20 14 0 0 27 44 1.6296296296296295 1 876.178 1
9 9 19 10 6 0 0 17 0 0 7 19 2.7142857142857144 1 406.494 1
12 28 37 26 66 15 0 16 1 0 8 9 1.125 0 19268.448 0
3 5 0 0 2 0 0 21 0 0 0 0 0.0 0 0.0 0
14 30 81 70 82 36 13 12 65 0 30 49 1.6333333333333333 3 31342.837 0
14 28 56 74 88 7 4 3 0 0 11 21 1.9090909090909087 3 18792.697 1
13 28 57 63 85 24 11 6 12 0 6 9 1.5 1 16054.698 0
14 30 41 55 62 4 1 6 0 0 30 349 11.633333333333333 12 0.0 0
13 26 88 71 68 60 13 13 191 0 6 7 1.1666666666666667 1 0.0 1
14 30 17 22 39 140 101 7 1650 0 25 60 2.4 2 8728.848 1
12 28 2 5 5 273 234 17 0 0 23 27 1.173913043478261 1 604.439 0
14 30 2 12 32 6 0 12 13 0 30 74 2.466666666666667 5 9387.799 1
14 30 4 4 5 1592 1116 6 0 0 30 304 10.133333333333333 6 34.001 1
14 28 130 146 192 17 17 3 0 0 18 40 2.2222222222222223 3 0.0 1
14 30 86 72 71 2 0 5 0 0 30 94 3.1333333333333333 4 3962.797 0
14 30 8 13 15 9 0 8 0 0 2 2 1.0 0 1941.481 1
6 6 8 5 3 0 0 12 0 0 2 3 1.5 2 0.0 0
14 30 106 112 154 49 5 6 0 0 30 106 3.533333333333333 2 16131.979 1
13 18 13 12 14 0 0 4 0 0 10 12 1.2 8 4316.836 0
13 29 51 52 83 9 3 17 19 31 23 49 2.130434782608696 2 0.0 0
1 1 0 0 0 0 0 6 0 0 0 0 0.0 0 0.0 0
1 1 3 1 1 0 0 10 0 0 0 0 0.0 0 0.0 0
4 8 4 2 1 4 1 5 0 0 3 3 1.0 0 0.0 0
13 21 5 6 6 14 12 5 51 0 13 18 1.3846153846153846 1 8113.988 1
13 25 53 52 63 11 3 2 0 0 3 7 2.333333333333333 0 14626.659 1
14 30 235 219 257 2 1 7 0 0 30 516 17.2 29 22961.961 1
8 13 5 6 12 0 0 4 0 0 5 7 1.4 0 0.0 0
14 30 1 1 4 15 7 12 16 0 0 0 0.0 0 0.0 0
5 12 0 1 2 32 11 8 0 0 0 0 0.0 0 112.6 1
7 17 6 7 14 2 2 26 0 0 6 8 1.3333333333333333 1 10762.241 0
2 2 0 0 0 0 0 9 0 0 2 6 3.0 0 0.0 1
14 30 38 35 38 2 0 2 0 0 29 54 1.862068965517241 1 2404.906 1
13 29 6 5 6 25 8 7 0 0 28 52 1.8571428571428568 2 0.0 1
14 30 18 29 32 42 7 11 0 0 5 5 1.0 0 4311.351 0
14 30 67 67 93 47 39 4 0 0 6 6 1.0 0 8699.034 0
10 15 33 20 17 22 18 2 0 0 8 13 1.625 4 0.0 1
14 30 84 82 82 387 208 19 339 6 12 17 1.4166666666666667 3 1967.023 0
10 10 4 3 2 0 0 5 0 0 4 5 1.25 0 0.0 0
4 9 3 1 1 27 21 6 8 0 3 21 7.0 2 986.687 1
14 30 93 106 156 6 6 8 0 0 28 89 3.1785714285714284 4 28443.768 0
9 24 32 50 99 0 0 6 0 0 13 22 1.6923076923076923 0 0.0 0
14 28 25 46 36 2 0 7 0 0 3 3 1.0 0 1688.579 0
14 30 158 148 197 4 0 8 0 0 30 65 2.1666666666666665 1 11886.226 0
14 30 13 11 20 33 22 3 0 0 4 6 1.5 0 4893.69 0
3 3 1 0 0 0 0 13 0 0 2 7 3.5 2 0.0 0
14 29 58 66 90 497 311 10 0 0 16 36 2.25 3 17409.383 1
11 17 13 19 14 25 24 4 0 0 2 3 1.5 1 6038.382 1
14 29 9 10 8 3 2 5 0 0 29 244 8.413793103448276 1 3134.854 0
